x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,label
2.720031944518392,-4.848728323415317,-1.531265589552933,1.3016294427477502,-1.929047397769908,2.3147110649162377,0.6048414703398306,0.518029143004424,-3.933955699278105,-4.350615679539113,-0.39671939209808577,0.03860988158655898,3.8204171672710228,-0.4233016520586173,2.0573797515550245,0.055884891746321615,-3.3423882950203883,-0.2693044671657885,1.766141155155022,-4.057028790786223,0
5.054072656608989,-4.629445513253941,-1.3822114875386364,1.5001793717251029,-0.7164650179496821,4.182967751284377,-0.3699330558249248,-0.26645038715989977,-5.790921796101251,-2.5771186794388576,-2.1438679302926924,-0.5514456451151324,2.8732291112968835,-0.1843413056577698,2.429211879049402,-0.115217484418265,-3.0982383593949807,1.1503430361030653,1.260331405877595,-1.316305808407529,0
-1.326127885064687,-1.3359051270554438,-2.187177275366448,-2.128239923948378,8.062159541215427,-2.1806596878549653,-1.1395295007778359,-2.2814210039816896,-0.16417618108453158,2.255659434581583,0.7093358265806267,-2.616555338663673,1.5048978801084558,0.6620233734689038,2.951229475222759,1.6054657497359812,-2.3968139568896256,3.4434956592535677,-3.881791411076671,-7.197996664751399,0
-1.6559064719670844,-3.52501662551291,-2.5275555499918836,3.850675341359105,-1.0530812297197487,-0.3516330444506708,0.6466780972384806,1.8023849223918325,-5.3673448570576054,1.1152216576448473,0.7452277888424904,-2.399734510788333,0.14186529489614297,0.41290943638883115,-2.7284260399910183,-0.08611727968380338,-3.2853956275290055,3.5820725216155456,-1.447710241110629,0.5848411381040658,0
-7.922351612103763,-2.499135357399983,-0.44741024486553815,4.9859667181498235,-10.221066745687956,0.936792719982575,1.4638096619718963,-1.3003533964952314,6.9064957177381,0.6946773889689228,-0.6320635597346768,5.9781756837994084,-4.563491441551647,0.18272920435222698,-1.7860243643961262,0.2030036925381477,6.1041241143480836,0.6425379157240314,1.1576146665729867,10.296455340535108,1
-2.7172991975337606,0.8948053353678616,-1.3290149592602247,-2.6585538148573145,4.13326203601398,0.4000581663877969,-0.8476210399541084,0.025521022150394475,5.04777603020717,3.556067416391775,-1.1870167352836818,-2.433483491864628,3.369449297161686,-0.7775511543749007,0.8937059537015433,0.5297010878655619,1.5651741798899528,-0.8443254043055548,-2.268234754376111,-7.192556816634325,0
-2.4257394575821682,-7.594362623334366,-2.977858935605652,5.09174028933417,0.055724638464189125,-1.0560377969200974,-2.054650065826385,0.4264493268459062,-4.8416464031679185,-0.34412408923068716,1.0021557003195483,-1.5625935793699313,0.2136816777962931,-0.18040986532224076,0.37780384275192613,-1.1470895648068435,-5.133207458097995,1.6134007521268503,-2.9882112450614677,-5.143204608877747,0
2.3098253579150487,-6.139665442892902,-1.1747496232040053,2.3041288322877485,-0.446500164071576,2.173767698159436,-0.5411258578379204,2.7881437538431593,-3.9616802170020917,-2.9946195908128157,0.483856503504348,-1.0696871770266994,3.3630035841286734,0.1872276519293539,3.2143306597350048,1.019910482824834,-2.563520864647813,-0.8694378020073072,1.5546180378434455,-5.12006134599141,0
-0.9084999213320812,5.253016376095562,1.7417737738024697,-0.998018992037883,-1.5615487210200747,-0.9518507055322765,0.44982049361870646,0.6666178909855184,4.099728975285782,2.514508501442245,-0.42786131520950493,1.311695461720264,-2.2780459537829403,2.1447979842279263,-1.7459402171972456,-0.6527124421637182,4.706425078118135,-0.8573568273373038,2.638471797011165,6.072571524529079,1
-4.119283186629142,-0.9507679084723806,3.132432605572631,1.7194648235389747,-7.751706611446977,2.4748671185083655,-1.6834421416193375,0.40917558509238017,5.289044869205723,-2.1696983540317296,0.3888598413908526,5.421655572350295,-0.932217939413317,-0.6560619347065214,0.3302500376163495,-0.026162180217109764,6.311882387581714,-1.0219982608317744,0.9419232344591582,7.5715683677603725,1
-4.1327746451691025,-8.550536254494277,-1.161724142844398,1.751122279320628,0.30028047522805096,4.74616356590813,0.8311423506566241,-0.9360245995109864,1.883654951673624,-0.23716584375801086,0.0799699643903779,-2.973924026066766,-3.5912369593157427,0.6639398659055865,3.2753952514154783,1.0490412441248036,4.901953410378951,2.1557843397990006,-1.9154908198401785,3.916976490546889,1
-4.05809816789289,-2.1850561071278602,-2.9781854635575953,2.38677122682787,-6.079180073636094,-1.3434841081321518,-0.3997215020640071,0.6135115159691065,0.027402050607906972,-2.7368599968544642,-3.206862332613438,2.4143566930192764,3.7731246901886575,0.667628911379357,-2.734711097751738,-0.1740269598621162,-3.0746366961850504,1.179065049513345,0.6062446354033022,-2.7972257080108958,1
-2.1635539620320654,-3.1440699588830823,-0.11766799907095638,2.4172523900325382,-1.3852201284690588,-1.5292777274668705,-1.7313512136338887,0.23636879728996993,-4.854599463442247,-2.5234715954954496,-0.9959143997080793,0.29385855158322927,0.6446232024469516,-0.1654225256863078,-2.5465431924185014,-0.37303452163252765,-5.542304337774433,1.5282287997048312,-5.2823448518040905,-2.713955953829047,1
-1.9893539527883368,0.06566012328537209,-1.3437502756126793,-3.5277585871035875,6.9444102841722675,-1.931719478554961,-0.4457835166952246,0.24841255679077642,2.678765554672433,1.38350941607532,-0.5972819049517263,-1.054186568492291,4.545953935149273,-0.2777437287608953,3.843872468907516,-0.0950381742828407,-0.5497332814648923,2.5321509109910667,-2.41434388741374,-8.669555906267913,0
-4.4713015375325345,0.5674213537775398,-2.8245066221576693,1.4562207961873834,2.625323825608194,-4.958187805761948,-0.4905711077395266,0.2159213597288235,1.2756439828211215,4.189884485009053,-1.0085471592799569,-1.7338718857345503,4.348009660324042,-1.0201537947797352,-2.064271204641394,0.14889046743627604,-4.123931865664248,-1.0731346117312164,-2.5662433821160944,-11.802177109634185,0
1.494944012684079,-7.119657578704439,0.6241856557465959,2.277092622692629,4.277591712369155,0.7895548638802394,-0.05986426763548837,-1.6782964567801912,-4.689121638223563,-1.3919967392797465,-0.949259364891343,-6.065687023278281,0.6042210301140278,-2.173113754036308,4.580578460880995,0.19404661818912333,0.7170335579221551,-1.4094004498904242,2.5220517068205,-4.148912088965808,0
-2.632448435261022,4.905217939672307,-0.3236804267286093,-1.4608086010213381,0.02253402706538561,-1.8586381728219599,0.9608332134692,1.0739222564046398,5.617866587403822,3.8756059044347233,-0.09931294486422049,2.967955260743804,0.5233183308284564,1.6675014421195118,-0.5103385905550819,-0.08664027052248433,2.7818135719243453,1.396794823121573,0.3200782815502803,1.4054729283871854,1
-1.3728662971429162,-5.9592269822179,-4.119072683621039,3.317421092535513,1.7513871854954124,0.8122737366490269,-0.08268907761805548,0.2040064069219983,-0.6625710144310673,2.7246806798588907,-0.6708430722795976,-1.5953213218645765,1.2957991362285948,-0.9364204416112544,2.23400591175713,0.5337326768826032,-2.6899172407103573,0.5778032035272034,-1.634171313150796,-6.7290733812785195,0
-2.1431259572925696,-3.8919749519553384,0.9453777044180738,3.1480605229695566,-1.806738227673761,-1.277429201748538,0.7079394926544439,-2.0281840408722043,-6.089817815670395,-3.11451379098774,-0.05414735395541178,0.2048080974236297,-0.4661734469605894,0.9849947059485153,-2.7786219719085414,-1.053267630093929,-5.43392117159767,1.4959646974552725,-6.056670487200376,-1.0857368099805158,1
-2.1736468702579854,0.42954358739198567,0.6748517099238969,-0.5053290869416562,-2.2405517423598993,-2.014181591192122,-0.30386373838262426,-0.287770184823378,-0.04704601486364205,-3.4026025184900077,-1.0670815476249185,2.478959255862526,4.382797309662101,0.1476411946811045,-0.5923695504724236,1.722752284771054,-1.7268591008568115,0.7313191464967701,-0.390348757390387,-3.23244707021027,1
-3.917426243055213,-1.8422323325794399,-2.911261048393013,1.6417826492544338,-1.2143430498968966,-0.9441981345197923,2.777868445689423,-0.6181312083017256,-0.44489263606051216,0.9739276497258826,2.2390842749147364,1.1732460259964954,-0.3443447610558592,-0.292570476084985,-2.2438708219417123,-0.12357047930069423,-3.070852683485996,3.882149333660581,-4.305245849934657,-0.3444067219444498,0
-3.68813790405788,-4.98088982055654,-4.675419213808823,3.714487375623131,0.05078218079968288,-0.8846041509382312,-0.4024219426771649,-2.125386517671946,-2.12471398863084,2.170718506005779,0.28134739348442805,-2.6792310920240587,3.2801493141489972,0.5248368935642898,-1.8150501056591655,0.4377095809541919,-5.026054077998068,1.0061102772788655,-2.9871934399507056,-8.56123402121526,0
-2.307719755220156,0.9538207924994918,-1.8304108374272952,0.6863636163059241,2.3844129640444485,-2.8074892125668205,0.30297745058387804,-0.3724426105924722,-1.4389298676733946,3.205915391584311,0.9768076846180156,-4.27677480519648,4.305893808695343,-1.9315051387171485,-2.7148672600355557,-1.5469974168296718,-2.047711530134114,0.3461062362731533,-0.028224450893244546,-6.7638886705564465,0
-2.936905619003765,-1.0291548554434118,-2.497118287524612,0.4860950212438504,-0.4117773943585212,0.8847369797589262,0.2933313036810395,1.119542801491701,1.3132534488861527,2.1782842556627156,1.0760191706400208,-1.0270341489351649,0.22486593454706627,-1.04026983940843,-1.507125809428651,-0.9466161744843852,0.32098488413639353,2.4286139288714326,-1.6153679810858503,0.37568724669487014,0
-1.0154880550142353,-1.4220230454008014,-1.7149201932044735,-3.535189713698345,10.17560617071952,-2.51511287045941,-0.33696611640139595,1.6818635584469415,0.3038430822225407,1.5508254379010626,1.4008690463273177,-3.6120511361730587,4.97599680750216,-0.4478974520865912,4.787419604866374,-0.9490966865137593,-2.316080131043448,2.5275419117953284,-3.2069913223929656,-12.09676881881232,0
3.3067290563118976,-8.125850483984973,-4.91412339301273,2.7273614574189735,-1.5987527071855685,4.5103674801849705,0.5930686011658585,1.1859490018343972,-1.1948600355080956,-1.9785341968374661,-0.20234576569902618,-2.8101079718306607,2.329185537724818,2.0158856114276174,3.10713956482258,-0.5747352779695585,-3.0408341800813847,-4.698753828778976,3.566238090754458,-8.507652366799364,0
-5.7890016691670105,-0.6667437581816004,-1.413912991426892,-1.282937085758224,6.87655592491522,-4.2946968855110015,-2.4044110691557066,0.40896554478430364,3.43528885955851,3.5713622287013473,0.20213044321210222,-4.332922669882405,3.0999762354224636,0.04966739841559525,1.0509770501260154,-0.21171758280076433,-0.08141565989317562,-0.1703661975591073,-2.994760480097869,-10.957805078897577,0
-3.60306554665524,-1.720883201818854,-3.390596026929484,2.5086837622136313,2.80523472165107,-1.9714081797532057,0.49581649320496274,0.3908876224424834,-2.0355788639442562,5.021566147636905,0.07171252305018525,-4.678208654524818,5.053932752273873,0.37850843126235867,-1.51715956968896,-0.6838033290755045,-1.6945295377273368,2.9355704597012338,-0.35801845494386186,-6.688673428000954,0
1.498210165535235,-3.905386863964367,-2.7546978526980777,2.5834668789189617,-1.8250308904163888,1.8392165746940594,0.4913623575576225,0.4194364594280941,-0.3029642380957686,-0.048015874241437384,-0.4322517440056537,0.20355960999767397,3.691823394987161,-0.9129312803559481,1.4962223126565348,-0.7364393471507957,-3.063797302361154,-3.4389906257514413,1.284101034679523,-7.900252949157196,0
-6.71294793026008,-2.4234491050246945,-1.4195292242843465,1.6973998986041465,-2.705945209833491,2.1665838950901843,-0.5940139207122949,-1.4165555125445028,3.0292040953059134,2.65102880953335,-1.6896691271725366,-2.553243056504957,-1.2845281742853465,-0.23624947875910404,-3.8044953761246116,-1.1416137355746256,3.06550230538182,1.2597894023749339,-3.458470145496129,2.7346033984060822,0
1.823776994355804,-7.003177992161688,-3.849074764515846,3.1677907758917185,-2.0666051372081293,2.823602533614257,-1.1569607874994599,0.7635941051328115,-2.026076323669037,-1.9813415803151324,-0.17161718518218205,-1.3905325107572268,2.7317340968918584,-0.058503506748558504,1.6530331991219582,-0.23744361816452414,-4.358273706269174,-3.6554279971898236,1.115992111704363,-8.47044159999786,0
-3.2359945006608717,-2.0199456712500874,-4.2421511365771565,0.061381401839306404,1.3510739416293764,-2.3773689117908527,-0.8825729077166776,1.0247392651123737,0.8496741779105068,0.2301324534357243,-0.7341303428104247,-0.6100686624363161,3.3467665641528264,-0.28809115088407244,-0.9651780462717139,-0.9636762976798384,-5.458322261931065,0.22819457613668903,-3.3997276695423464,-10.344765725199176,0
-2.6713386972015196,-7.464036160887806,-2.763209014283785,5.509346210072496,0.86121536381096,-0.9849320936521853,-1.864419278039946,-0.8297809643658165,-4.90866878267653,1.113822965864871,-0.780644103249906,-0.3764946286004234,1.6119706260820663,-0.12102263976257434,0.3596331656724794,1.27588718049494,-7.011188337269868,1.4953748100525504,-6.441304985067346,-8.342199546188182,0
3.7009517247504613,-5.25312394119061,-2.5714818606009415,1.3632157956031408,2.795658104604168,3.5115125498639106,-0.031643855888103756,-0.9939225148914259,-3.973744697931669,0.537504324487593,-0.9333291057393482,-2.67023280090604,3.5756304319635035,0.882557557548745,3.771407625785182,0.31468393050491855,-2.472019532131295,0.866354946309071,0.585473743712688,-5.517682497370364,0
-4.771611099322431,-2.870923410649128,-4.490406727063068,0.593321616740949,2.0967409013774114,-1.0044779482488058,0.4436445154027771,1.7689989524101644,2.005452466003497,2.7867769364440496,-0.36042545429843414,-4.377565991685289,3.2884903818401905,0.5408338273923814,-0.7404139540752297,-3.4158273994420023,-0.7098959212824097,0.9158643233887191,-0.4272251895067174,-7.605256655944029,0
-2.970309376348731,-0.431733427912202,-1.8872472624636671,0.8289519436133015,0.7561671877978465,-1.4536721444869234,-1.4101742169490887,0.38237115428046736,-1.0846607752547721,1.818214413423029,-0.21533345638035528,-0.8525117991687754,1.118745038819255,-1.396912679150091,-1.8092966323714048,-1.7285449686587986,-1.6866732467279493,3.6256929700131875,-2.369468729255381,-0.9351400770036826,0
0.26556749724311546,-0.2730845718804588,-1.5565998437535908,1.2093577196270224,-0.5880412846019926,-2.840288045515903,-0.20131451541431608,3.432499433386332,-2.827610731411297,-1.379610337156349,0.4640282201316107,1.7244423064662482,-3.0057363894072466,1.163022184024518,-2.5606622614350654,-0.31843224023543454,-6.572377600305396,-0.16861695716736547,-3.858841302297308,-1.977824187599552,1
-2.9327374545393363,-1.5486829209691402,-0.7718009264037571,2.1310628365658357,-4.065977033600525,-0.8195317761424004,1.4894688423212183,0.811413799817375,-3.749207759585331,-2.3691483928259705,0.008518808266757848,-0.6456630445246545,1.7702245116558373,2.1925170712961797,-5.589359970396126,-1.270397225826486,-4.927900958905752,0.2988131736487911,-3.9757021012613265,-2.2384237383647947,1
-0.4820120144976785,-0.8271896034927071,0.6821944276168366,3.3690159086580085,2.3369664462363975,-1.0406330166952276,-0.21680290263490962,-1.5699341354711924,-5.850291269546695,4.026818897659986,0.3187934409763429,-3.374783826344361,2.0540485693909734,-0.004293035135751182,-1.5916673903079968,-0.14877097675703346,-1.3455422348075583,2.8603046070037252,-1.6952207214228865,-0.5802646909780605,0
3.321116819049701,-5.0559153448994545,1.7324846488457273,2.4290429141472853,1.4315793913853043,1.1058552414543477,1.5235768872562545,-2.3846352908697224,-7.104489318839371,-2.9200200098310223,-0.5678357724635243,-3.0333278222620526,0.9960891534825678,-0.2293166428121179,2.9839222085662667,-1.6630816383836429,-0.7677826237865474,0.2677391357455403,2.2793855937384455,-0.16847429352520643,0
-3.591757789510818,-0.4926218562396944,-0.6750004742235653,-1.622002070557205,2.2709971973441756,-1.4521252992895888,-0.8957415740792705,-0.7587321292442513,2.236939699403433,-0.009703165106252243,0.8234603600562233,-0.9864657601908735,1.5841476461613455,0.9257304210594524,0.8334971231599413,1.0826393172269517,1.0085216347588941,2.025420667664873,-1.2463087950237832,-2.553814641132069,0
-5.345161570018083,0.37805467327535447,0.974562020737404,-2.001562516140573,0.7515964771225858,0.4035970209337054,-1.2639159534385178,1.1920684366478025,5.46279973146985,1.0520414291415274,-0.20958902580818048,-1.9192374578792688,2.1300182751695225,-0.7432205487799536,-0.6201610757540155,0.43666911336899283,4.089603639992239,-1.0869270674259872,-2.094781873749452,-2.688620085378655,0
