x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,label
-0.7470286888190166,1.0105023321649231,-0.407604891034075,0.4408374250611313,0.21158500733134147,-0.960942902953305,-0.8716094295651498,2.9696728280248283,-0.4323293584029996,-1.2583200922962199,1.2345614523770214,2.297849994248953,1.856837592883441,0.17483569511030952,3.454039210950222,0.7409852661789562,0.24345529300333338,0.4157204131036212,0.9239769546836948,1.2104367494451858,0
2.804083998011438,0.18123101214043258,-0.5430449796303163,2.128209323645213,-0.016300303014753215,1.3168477619289607,-1.088703149124854,-2.503813530625851,3.0154193313166906,-1.9344130093610485,0.4533796571043355,-2.3140350057884875,-3.208579047658061,-1.2521599345760124,1.2758804290594847,0.02390817801184908,-1.285674373583908,-2.044459223914863,0.44354752572689365,-0.11838318973661964,1
-4.027434394854076,-3.194213764069559,1.207180488509556,-2.1383434746561307,-0.20552937835255922,6.795234672097557,0.8521865309075387,-2.953791330573099,0.3929667042981041,-0.11064260841175166,0.7336396245706043,0.40405488737667494,-0.6337377750040692,0.3473164229225449,1.7815053674291526,1.0964656531804289,-0.10570501326361567,2.75295323482033,0.6235610191403094,3.661290547018027,0
-0.7706132699639265,1.234278119374156,-0.855764039234579,-0.9530336697638142,-1.5711756131810393,-2.913702955680153,2.0277523459577362,-2.177326934317828,-3.330883327785968,-1.8870774857653259,0.3180724213346032,-0.30996034805450345,1.4562434148466976,0.4154146349177446,0.5588691548891137,-1.3133925520061602,-1.563159753881061,-2.036444503724846,-0.6480059710004592,-5.365647027026869,0
-0.7420506729193853,1.7647445459485178,0.7825623050557137,0.5475614004180887,0.9816637986215498,-6.32231304292675,1.4066198175421263,3.8551477209951424,-1.2948854092236104,-1.745798116006891,0.3290293143525127,0.7726955586634229,1.5316374779047384,0.5543605041649781,-0.6152312811210197,0.5584422400760753,-0.026859008653428846,1.492772556330081,-2.3547281667004345,-2.350882635756481,0
2.2569001112573517,-1.8054343976762706,0.3413500294750179,-0.42831800884534893,-0.5814774606699934,1.2274590735909645,-3.050823103559156,1.9237714184841586,4.341987903382842,0.14190383519330485,1.4427365911099432,-2.448781048710426,-2.895589623415059,-0.7246956687977346,-0.9870911378257614,1.7316858862888231,-1.0977297493429239,0.2757822068759124,0.8247127650500976,5.065312123572861,0
-2.949048594578855,-3.4316231433429802,0.2638665623850061,-0.2944000495352998,0.9645435764593956,-0.029291704169285417,-0.23965819308686975,1.8277735019006496,1.0266295409853483,-0.9357483066639578,-0.8580632423978564,-1.6025241504336134,0.46822771020613985,-0.22115467316182438,-1.4028213535699614,-1.7217316954890594,0.3577352619289405,-0.048974465332320305,-1.801948507312065,0.23561379667230536,1
-1.1499420414031432,1.992887507028933,-0.28280680750825943,-0.103201553379929,1.2078904050615589,-4.707764974006609,2.634256301531236,2.3196018469945257,0.04061870380605681,-2.5535059395456465,-1.6650990838150257,-0.5140893263458547,2.551279764972012,0.6315469287012738,-0.8587650297778922,-1.3677055051201166,-1.015462394447375,-0.6940180750011302,-2.243076940768775,-6.601396266750375,1
2.6750401150016794,1.3723343007711681,1.0628899277781485,-0.8656168854649038,-0.8595247818249122,-1.6947834555587948,-0.5285139534285586,0.7844038328431711,2.1630314969036712,-0.6740397587228166,-0.9027418489104687,-0.8012142225482194,-1.1531956654728417,0.24440786677026202,-0.4036886385804015,-0.13440488016570007,-0.07904584687312814,-1.2173632690471712,-0.5108342572836435,-1.1583300181547131,0
-1.3748506141409926,1.2908622569521448,-1.7572484297539768,-0.7803522807859843,0.18434529042213404,-4.6382192846835855,1.3496305641229684,0.9516046026308405,-1.6482697517932228,-3.6948849922615374,-1.8736434433961444,2.4116033658072435,2.9856975614695447,1.1402234467885959,0.8301577564081121,-2.3430574392614933,2.093776971400572,-1.060183550464492,-3.6650119647049455,-5.284715938929843,0
-3.282898807510818,-2.0811147799472263,0.8106563107551242,1.437336047390308,0.15396399469175018,7.138599850124985,-0.5715620395598089,-2.0739035180401695,-1.1460509320051377,3.019181526833921,1.4760737561847643,-0.4263953152631218,1.7503968936491154,0.20287298063719017,0.8388529651846524,-0.7950640064854442,1.7060440392181837,0.49788394880592257,4.170439755211779,2.2308847414953425,1
2.0243781839252737,-2.052909818609019,-1.7260529956867954,-1.037776562775286,-2.1516756292892203,-8.030375401124118,-0.1224964518185987,3.4260048123143934,-2.18568957980901,-0.5320110278592945,-0.24867761301911193,-0.08180111181996497,-2.056992560083981,-1.3759806514387771,-2.5031187446274057,2.7409820396481233,0.26029983465598905,-1.014176129341325,-3.6168554095616186,2.4172774802317862,0
-0.6083240477526686,2.9245182663221287,-0.30001231605822704,-0.10987072202386634,0.007714637257897657,-3.0250926040098296,2.6827446067107372,-2.2928971957923294,0.058560258895328565,-3.3513083975331783,1.1682525881567931,-0.8423244950412988,-2.742273743503361,0.8769124886228106,0.788184948797017,-0.41321904965312006,-1.5081135338959117,3.680188917619622,-3.1400940776333757,-3.414552611420185,1
0.07820438384787208,0.0824071320608748,0.501405235937857,-0.6014836964594704,0.4599495090279008,0.49668531473721916,0.8803846704935521,-0.9004407911883214,1.338923633503222,0.6271612584028148,-3.517750973783782,-0.9251998099137608,1.0939154132441518,0.2650180940172651,-2.9801926541345294,-3.1222034110083876,-0.3734351846044965,-1.6397425707252606,-1.41259406261376,-4.358334825484789,1
1.0510845900791361,3.0872756385601066,-0.3806316468708541,0.12525281478296452,0.02799307577869497,-0.6943658275048709,1.8341015014405837,-1.0295567589013428,0.8755459605655319,-0.12629025164851804,-0.9607480601688747,-2.2670750125083226,1.074589697015894,0.1260582627434722,-0.9633173214275905,-1.784622261510659,0.657650858815548,-1.8833666021375959,1.1380381354094975,-6.537241619311878,1
0.7114057590653159,-1.520794110395479,-0.24989661734702745,0.8724434449138551,0.10103671416662706,-6.1373405591256835,0.420301449218505,1.9212743842803515,-0.4693130406456456,-1.4546728159618563,0.030336307005688762,-2.7404678369691524,-3.7194841422464076,1.4158780738849308,-1.0537062164938529,-0.04790254803854621,-0.18124687886933116,-0.6613129520745156,-3.1114330523857925,0.04046893267198202,0
5.499189686422492,-0.7804792234656834,0.9088814842198369,-1.464259667337282,0.16963014659328998,8.264789318965535,-4.985693389696803,-0.11674964480257466,2.5827345527524024,5.183764282115572,-1.4323132216417345,4.690876004441959,1.8333261800184217,-0.40665664853876926,0.3948946309348943,4.016188825149551,0.6209167950460031,-2.9256816823137854,5.4134108918671595,8.492757740580004,1
2.9473359982101304,0.7292885130641622,0.06929308072219002,-0.44074124967195255,-0.4421054202476012,-4.692525138584869,-1.390753023069662,3.1734329012564393,3.99357627200996,-4.790434122304196,1.9107147270402038,-0.8259276357050704,-4.484232102158631,-0.23661224237874542,2.6786468934710843,3.1490283316120267,0.7575554029302625,1.2915200898452213,-2.530729348551012,3.2132957916274556,1
2.7176766053082138,2.9632846638162498,0.14954103382755315,0.9390242626168812,0.06626766896385484,-7.184563273348111,0.5017106589713711,2.4267876225836207,0.8083680893147974,-2.063774693476646,-1.6125337511046567,1.4857181125942538,-3.8710649877730647,2.2342944264825695,0.7503708771114839,-0.40949342720212134,-0.4030900215096145,2.1987978779336177,-4.926732564558617,-0.5506632246032703,1
-2.7316315263443838,-1.936063687560756,0.31833382768924967,-0.6851627173837674,-1.3494410865560003,3.597115201304645,2.6742926240378155,-3.3419828873835193,2.4235211600796385,-1.5777924143006712,-2.279810041199921,-1.310960887619267,0.03685799391728706,-0.22433620020047423,-2.884513147388108,-0.5482711859538865,0.8442724619179612,1.7487743259821569,-2.77954991223814,-2.4555224189067313,1
1.0853490703565276,-1.363686632222316,-0.06746159715039222,-0.039858114751060617,-0.15226815424527645,-7.508318082409099,0.6689207627028081,2.5014314720192328,-1.2387021923703485,-0.7977432463276508,1.452007988480827,-3.354280065121277,-2.5243485009872684,-1.4045438479184689,-3.718455321868914,1.917251502851364,-0.6302444607306927,-0.008238057865458837,-2.6725966572650552,0.15799500063402608,0
0.13305335451879943,0.6041090378199996,-0.7035284928045399,1.3153611817903568,0.569685246310884,2.2284820010492656,-0.7910983876808257,-0.2301194085813012,2.9366961522035346,-2.5357760800096814,2.849996276945075,-0.995593242752187,0.21288747922731077,0.7205933425538351,1.4802579661936424,2.2171688651798966,-0.6873920299775402,1.0858927802609164,1.5991682323089778,1.0728335889654956,1
-2.3027669359989633,-1.188574871350668,-0.5849740320476778,-0.2582934777069676,1.2448550000695877,-8.578026773781904,1.1239405315671551,1.1672227444085186,-4.060188635915673,-5.720307889928256,1.8567039274690482,0.5457849088811147,1.8271818099335804,1.1934995080809945,-0.3883218108485298,0.05506066772920115,0.6536447255607556,-0.46592095863671157,-4.994070871642138,-3.157084871052695,0
-1.9876850820501837,-3.257942737299829,-0.4005971661786775,-1.4785257496524822,-1.1090192345914358,1.2028195823831607,0.0322404996929343,-0.11067707213903044,2.589345797641378,-1.4353823709238545,-0.8732247242356559,-3.428190858466013,-2.2264753264690014,-2.0335252118165443,-0.6956540355641463,-1.9994384942189782,-1.5569308071911296,-0.3486814586823812,-1.6329941525321485,-0.07855533132144418,0
-1.1399719042450454,-0.7992005968561464,-1.0805877986185135,-1.132181769724392,-1.3659190118085822,4.981370032561154,-1.8433158499308169,0.8715691533992811,3.581373407233277,-0.073322795041727,2.2781225809262122,-1.2751263205384429,0.18564708247548922,-0.5323988007791488,1.218618429692606,0.8230888084448024,0.13690407228806584,1.767202960816268,2.79592833400237,3.2757872328144413,1
-1.5213455566258052,0.5906876496264737,-0.6886127859715367,-0.5647900242472335,1.4810238121451897,0.5606897435501783,1.6994352513201574,0.9391881131433778,1.7367894915978463,0.13499281829317833,-5.740410295245484,2.6372371400132435,1.4928510964019472,-2.6323567826680008,-1.0282495047882758,-3.422680998247171,2.5885106528927175,1.0020038437148462,-3.6712253400278847,-3.284596231186516,0
1.5521695717184776,0.8823505267026721,-0.3864944349294711,0.14552202899252545,0.24259477918069577,-12.23777597425536,4.126382982683024,3.4842019803535598,-2.5950608875189,-2.698214564648791,-3.7170821578562925,-0.9167247639557855,-1.1181790989779123,0.33527153794891734,-2.245758766904515,0.2905327610408962,-0.37819049235475244,-2.9266959098780356,-5.975933753037882,-6.509403511017765,0
-1.1212264370185852,-2.4907598517621965,0.3323983066394713,0.28298223032448616,0.25300766267510216,0.23028254662193492,-0.4094181054590236,2.0606512340306655,0.3142186852806744,2.3126828366212617,-2.5756979753132887,-0.3840912338506087,-0.536811029188967,0.24800540302431068,-1.7402430553399404,-1.887297292307292,-0.7202460854592749,-0.2228400876544454,-1.0990663156462286,1.4280609303841372,1
-0.21356813306368133,0.3998405481528603,0.4022513303137276,-1.9455245479385883,-0.8088731762286125,1.4228737999089252,0.07843965009531051,3.566943349921552,2.0775408646712004,1.8100532043245385,-2.5760752996585174,1.9229403297978194,-0.01724405932710349,0.6378253109987936,1.4901079908399932,0.27042988750051156,1.142459279689917,1.29457443212943,0.2917093342367035,2.1543563223663242,0
0.6429817057544301,1.388591694047097,0.4811291917315737,1.8399434670337211,-1.3727641115420612,-6.527814417402096,4.679148391213461,1.906803115861171,1.280087986288771,-2.589892950583602,-4.755304887322533,-1.6730744977017964,0.18680280966358853,-0.1410348228273566,-3.038807140400723,-0.19836964358614195,-0.0916302949976808,-1.8305823665966428,-4.671174836471944,-7.905480301975183,0
-1.5938253785696492,-0.8211273415159039,-0.8335110978999541,1.1214078820311582,-1.4269870068614208,-4.813297947656422,1.9889025888849494,3.3213292851125398,1.7092241025120831,-3.029521308590718,-4.171019233598804,0.962832879152401,-3.2078445811251366,-1.2098134785708519,1.4460391312011267,-1.8828942174493863,-0.6440691873634761,1.8991553770118568,-6.480292649478037,-0.821603372291538,1
-3.901191570871756,-0.8569663425608132,-1.627382172702243,-0.6517624242892615,1.4321036976593982,7.7727569620144275,0.25601288542020817,-1.5339203830919255,0.8670448403809238,2.359522008653382,4.11611296364831,-3.101401634375174,2.4336468848149093,0.9271837375503027,-0.7008842940726641,1.0096390381259788,0.4421660472685313,2.637401541495888,5.7427076492834805,1.1709393589856683,1
-1.8280878062282178,-0.9068590343973175,0.5019436168455553,-1.1269889133695141,-0.654846522431871,-1.0061166008635547,0.7377851264205326,1.40614590565571,1.8036747040757841,-2.865984727695423,1.5041520957286456,-3.279653130025629,0.5105146269833789,-0.30793596988082556,-0.08065040782254884,0.12469001284187309,-0.039725564272010114,-0.36514709132974765,-0.04060723184932219,-2.1542008323588306,0
2.7648382062926227,1.8801409860320168,-1.334251480254855,-0.798062145345155,1.0487258492225824,0.45050051766992094,-0.16754077972474968,-1.3608575000467016,3.8862113042483224,-2.8135206785101357,-1.9179227948700635,1.8986338344240439,-1.478208490929911,1.1384039352417346,0.5784917831756304,0.8243210264215602,1.6568367385181786,0.8634462820689799,-2.6716800893490587,-0.30230711138019545,0
-1.9196139889000585,-0.42919205724986353,0.8082140116625447,-1.8554615543191268,1.7371140104623395,-1.3292214503233817,1.3406138209064218,1.0203911572850348,-1.9977609028419807,0.6513725511686947,0.8244930849743434,-0.7688370116499306,-0.7536261426783346,0.050571686397750525,0.9567043277511049,0.12894909187249493,-0.10128001923996285,1.0413827948675376,0.24740605464248144,0.23363155453417234,0
6.198871020761782,3.1271864120850394,1.0484226515669817,0.9941593329076197,0.4594970125900771,-6.33427864036878,-2.661568381458981,3.468107114278568,1.7494072584280467,0.3578558993022223,-1.8022454893416513,1.1611212794390262,-1.992513001759961,1.3033724535022535,-1.1569299896939078,-0.7275626472642067,-1.0692312335191172,-1.6442568564384277,-1.9836519037248324,0.09371256646342391,0
-1.0294461398422523,0.03258239883181768,0.22138366860340752,-0.09709048297038804,-1.7018349572923988,-1.1544130459308921,1.7543591726828913,-1.5700379282393158,1.1500794837076749,-2.706653892393438,0.03144833908228124,-1.4039945767064108,-0.9189864798713732,1.5295105571099656,-1.5467051502221159,-0.07590800256729191,-1.1634261676298971,1.7393337020368378,-2.828754133369814,-2.4217490391649035,1
7.156676065491552,3.804456597115169,1.0551496296702985,-0.6713894859000342,-0.2391790217376368,-10.297361303533247,-1.9862347206600441,4.116194900184489,1.5390950576225284,-2.5551223754779073,0.26161396035926815,-1.4233375230637535,-1.644356142978518,-0.5660883323315123,-1.1204441649565013,0.6683071700131527,-1.6499896501946163,-3.952458666722351,-1.709440635890423,-2.9489579428965302,0
-3.2778071583863224,1.85773108708494,-1.144857011638644,-0.8495707766557403,-1.3128555530282604,-0.5648105854712365,3.7275847396337163,-0.8595748654746291,0.19092207028856967,-2.844119436448689,3.638490252134905,-3.884548908698761,-0.8977394262202554,1.5951514128831175,1.742126740059248,1.1783162469481807,-1.999994402868107,3.0889697559923537,0.9862979914588476,-3.7647747085961747,0
-2.1275204533936076,-2.0527502887230082,1.466502185171229,0.03496225938746548,1.333078068724122,-7.03863348888106,0.6393100105646424,2.9048975386500757,-2.5320424757554147,-1.8483718715263957,1.1038896791741077,-3.757197871925353,0.013964346908306169,0.018907489355459797,-1.6911673874275992,-2.187341149589785,-0.2838488662158028,-1.9674592767333006,-2.1265977809182908,-3.257976912793621,1
2.8598482395141116,-4.877551595595573,-0.6856964848566534,-0.011929281088884792,-1.8992530862731736,-3.8088073141476504,-2.428980495899987,4.7905882427257325,-2.129711004546038,0.9408430614546861,1.1192854406756094,0.6355585935828318,-2.5223620536105047,-1.075819011381081,2.1264244984147878,6.234423220945854,-0.6344598099763484,-4.144388167886177,1.1556252110366854,9.007662512501742,0
4.848548611241718,3.2044871150979084,-0.39722229024074907,-0.009946024423879724,-0.26005960946032236,-4.474914265373866,-2.984333331156276,2.0111146634213855,1.8364400606232445,-0.07624506867927905,2.6092121509654174,-0.5527117077389185,-2.523314078484895,0.46868497625027383,-1.4691865367539392,0.9726221587073342,2.278674576545753,1.6498390238438665,-0.35729481841005206,2.067603390925329,0
